C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,12:00:02,0000000394306766,DEMAND,0000000394306766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",NSW1,3086.169,1,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",QLD1,3114.45,1,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",QLDC,277.137,0.7,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",QLDN,510.996,1,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",QLDS,2326.317,1,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",SA1,888.273,0.7,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",TAS1,50.635,1,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",TASN,35.784,0.7,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",TASS,14.956,1,MEASUREMENT,"2023/08/11 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/08/11 11:30:00",VIC1,1123.11,1,MEASUREMENT,"2023/08/11 11:49:08"
C,"END OF REPORT",13
