C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,08:30:02,0000000401771512,DEMAND,0000000401771511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",NSW1,2347.821,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",QLD1,2135.821,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",QLDC,157.722,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",QLDN,272.177,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",QLDS,1705.921,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",SA1,686.555,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",TAS1,84.099,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",TASN,41.459,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",TASS,42.64,0.6,SATELLITE,"2023/11/08 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/08 08:00:00",VIC1,1618.59,0.6,SATELLITE,"2023/11/08 08:20:23"
C,"END OF REPORT",13
