C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/10,13:00:03,0000000384593085,DEMAND,0000000384593085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",NSW1,3166.956,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLD1,3337.903,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLDC,286.245,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLDN,552.952,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",QLDS,2498.706,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",SA1,1069.056,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",TAS1,92.093,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",TASN,74.983,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",TASS,17.401,1,MEASUREMENT,"2023/04/10 12:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/10 12:30:00",VIC1,1017.753,1,MEASUREMENT,"2023/04/10 12:49:23"
C,"END OF REPORT",13
