C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,10:30:01,0000000410289286,DEMAND,0000000410289285
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",NSW1,1889.959,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",QLD1,3455.936,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",QLDC,319.775,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",QLDN,338.705,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",QLDS,2797.456,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",SA1,393.448,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",TAS1,159.349,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",TASN,96.9,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",TASS,62.449,0.6,SATELLITE,"2024/02/05 10:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 10:00:00",VIC1,623.721,0.6,SATELLITE,"2024/02/05 10:20:21"
C,"END OF REPORT",13
