C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/21,10:30:02,0000000383216999,DEMAND,0000000383216999
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",NSW1,1188.766,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",QLD1,2406.83,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",QLDC,253.726,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",QLDN,283.386,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",QLDS,1869.718,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",SA1,537.446,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",TAS1,102.78,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",TASN,38.447,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",TASS,64.161,1,MEASUREMENT,"2023/03/21 10:19:53"
D,ROOFTOP,ACTUAL,2,"2023/03/21 10:00:00",VIC1,761.432,1,MEASUREMENT,"2023/03/21 10:19:53"
C,"END OF REPORT",13
