C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,07:30:02,0000000394693756,DEMAND,0000000394693756
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",NSW1,24.539,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLD1,116.172,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLDC,10.209,0.7,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLDN,8.003,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",QLDS,97.961,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/16 07:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/16 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/16 07:19:09"
C,"END OF REPORT",13
