C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,10:30:02,0000000403148301,DEMAND,0000000403148300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",NSW1,2737.999,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",QLD1,1990.543,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",QLDC,201.837,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",QLDN,428.595,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",QLDS,1360.111,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",SA1,1349.088,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",TAS1,145.212,0.6,SATELLITE,"2023/11/22 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",TASN,63.433,0.6,SATELLITE,"2023/11/22 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",TASS,81.778,0.6,SATELLITE,"2023/11/22 10:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/22 10:00:00",VIC1,2678.944,0.6,SATELLITE,"2023/11/22 10:20:24"
C,"END OF REPORT",13
