C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/31,16:30:01,0000000409878695,DEMAND,0000000409878695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",NSW1,1738.503,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",QLD1,2359.741,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",QLDC,148.775,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",QLDN,373.209,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",QLDS,1837.757,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",SA1,1319.278,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",TAS1,159.018,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",TASN,82.139,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",TASS,76.868,1,MEASUREMENT,"2024/01/31 16:19:11"
D,ROOFTOP,ACTUAL,2,"2024/01/31 16:00:00",VIC1,2070.308,1,MEASUREMENT,"2024/01/31 16:19:12"
C,"END OF REPORT",13
