C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,14:00:02,0000000393002872,DEMAND,0000000393002872
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",NSW1,2652.687,1,MEASUREMENT,"2023/07/26 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",QLD1,2029.872,1,MEASUREMENT,"2023/07/26 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",QLDC,239.988,1,MEASUREMENT,"2023/07/26 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",QLDN,318.612,1,MEASUREMENT,"2023/07/26 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",QLDS,1471.271,1,MEASUREMENT,"2023/07/26 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",SA1,1109.764,1,MEASUREMENT,"2023/07/26 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",TAS1,89.592,1,MEASUREMENT,"2023/07/26 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",TASN,51.396,1,MEASUREMENT,"2023/07/26 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",TASS,38.244,1,MEASUREMENT,"2023/07/26 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/26 13:30:00",VIC1,1242.606,1,MEASUREMENT,"2023/07/26 13:49:14"
C,"END OF REPORT",13
