C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,07:00:01,0000000407710445,DEMAND,0000000407710444
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",NSW1,851.628,0.6,SATELLITE,"2024/01/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",QLD1,583.559,0.6,SATELLITE,"2024/01/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",QLDC,69.271,0.6,SATELLITE,"2024/01/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",QLDN,54.891,0.6,SATELLITE,"2024/01/06 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",QLDS,459.398,0.6,SATELLITE,"2024/01/06 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",SA1,50.555,0.6,SATELLITE,"2024/01/06 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",TAS1,45.009,0.6,SATELLITE,"2024/01/06 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",TASN,21.459,0.6,SATELLITE,"2024/01/06 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",TASS,23.55,0.6,SATELLITE,"2024/01/06 06:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/06 06:30:00",VIC1,502.148,0.6,SATELLITE,"2024/01/06 06:50:25"
C,"END OF REPORT",13
