C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/19,09:00:03,0000000385242704,DEMAND,0000000385242704
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",NSW1,1255.421,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",QLD1,1064.737,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",QLDC,117.93,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",QLDN,207.877,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",QLDS,738.93,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",SA1,162.385,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",TAS1,35.063,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",TASN,18.629,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",TASS,16.436,1,MEASUREMENT,"2023/04/19 08:49:32"
D,ROOFTOP,ACTUAL,2,"2023/04/19 08:30:00",VIC1,280.924,1,MEASUREMENT,"2023/04/19 08:49:32"
C,"END OF REPORT",13
