C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/22,12:00:02,0000000403154111,DEMAND,0000000403154110
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",NSW1,3168.793,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",QLD1,1929.948,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",QLDC,235.78,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",QLDN,469.174,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",QLDS,1224.994,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",SA1,1726.229,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",TAS1,174.312,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",TASN,80.568,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",TASS,93.744,0.6,SATELLITE,"2023/11/22 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/22 11:30:00",VIC1,3112.154,0.6,SATELLITE,"2023/11/22 11:50:22"
C,"END OF REPORT",13
