C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/11,17:00:02,0000000402081799,DEMAND,0000000402081799
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",NSW1,1691.484,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLD1,1301.597,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLDC,125.555,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLDN,253.14,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",QLDS,922.902,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",SA1,925.513,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",TAS1,114.364,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",TASN,55.906,1,MEASUREMENT,"2023/11/11 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",TASS,58.412,1,MEASUREMENT,"2023/11/11 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/11 16:30:00",VIC1,1539.407,1,MEASUREMENT,"2023/11/11 16:49:12"
C,"END OF REPORT",13
