C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/20,13:00:02,0000000383157738,DEMAND,0000000383157737
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",NSW1,1783.667,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",QLD1,2870.997,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",QLDC,205.835,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",QLDN,461.681,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",QLDS,2203.48,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",SA1,796.826,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",TAS1,128.533,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",TASN,84.744,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",TASS,43.789,0.6,SATELLITE,"2023/03/20 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/20 12:30:00",VIC1,2329.27,0.6,SATELLITE,"2023/03/20 12:50:23"
C,"END OF REPORT",13
