C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,07:30:01,0000000398366694,DEMAND,0000000398366694
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",NSW1,642.191,1,MEASUREMENT,"2023/09/29 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLD1,669.479,1,MEASUREMENT,"2023/09/29 07:19:18"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLDC,69.09,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLDN,73.354,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",QLDS,527.035,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",SA1,30.651,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",TAS1,10.704,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",TASN,7.992,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",TASS,2.739,1,MEASUREMENT,"2023/09/29 07:19:19"
D,ROOFTOP,ACTUAL,2,"2023/09/29 07:00:00",VIC1,230.666,1,MEASUREMENT,"2023/09/29 07:19:19"
C,"END OF REPORT",13
