C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,08:00:02,0000000410803623,DEMAND,0000000410803622
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",NSW1,1146.8,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",QLD1,650.357,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",QLDC,76.36,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",QLDN,124.247,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",QLDS,449.751,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",SA1,217.921,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",TAS1,34.614,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",TASN,16.828,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",TASS,17.787,0.6,SATELLITE,"2024/02/11 07:50:25"
D,ROOFTOP,ACTUAL,2,"2024/02/11 07:30:00",VIC1,853.418,0.6,SATELLITE,"2024/02/11 07:50:25"
C,"END OF REPORT",13
