C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,07:30:01,0000000406812674,DEMAND,0000000406812673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",NSW1,1040.19,0.6,SATELLITE,"2023/12/26 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",QLD1,1057.693,0.6,SATELLITE,"2023/12/26 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",QLDC,81.953,0.6,SATELLITE,"2023/12/26 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",QLDN,62.884,0.6,SATELLITE,"2023/12/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",QLDS,912.856,0.6,SATELLITE,"2023/12/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",SA1,174.093,0.6,SATELLITE,"2023/12/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",TAS1,73.125,0.6,SATELLITE,"2023/12/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",TASN,36.173,0.6,SATELLITE,"2023/12/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",TASS,36.952,0.6,SATELLITE,"2023/12/26 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:00:00",VIC1,479.315,0.6,SATELLITE,"2023/12/26 07:20:24"
C,"END OF REPORT",13
