C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,17:30:03,0000000388170419,DEMAND,0000000388170419
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",NSW1,38.155,1,MEASUREMENT,"2023/05/27 17:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLD1,133.474,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLDC,11.844,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLDN,75.085,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",QLDS,46.545,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",SA1,128.738,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",TAS1,0.369,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",TASN,0.229,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",TASS,0.141,1,MEASUREMENT,"2023/05/27 17:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/27 17:00:00",VIC1,40.742,1,MEASUREMENT,"2023/05/27 17:19:20"
C,"END OF REPORT",13
