C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/28,19:00:02,0000000381772903,DEMAND,0000000381772903
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",NSW1,70.822,1,MEASUREMENT,"2023/02/28 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",QLD1,36.813,1,MEASUREMENT,"2023/02/28 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",QLDC,2.777,1,MEASUREMENT,"2023/02/28 18:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",QLDN,13.428,1,MEASUREMENT,"2023/02/28 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",QLDS,20.609,1,MEASUREMENT,"2023/02/28 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",SA1,174.634,1,MEASUREMENT,"2023/02/28 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",TAS1,11.769,1,MEASUREMENT,"2023/02/28 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",TASN,3.942,1,MEASUREMENT,"2023/02/28 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",TASS,7.802,1,MEASUREMENT,"2023/02/28 18:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/28 18:30:00",VIC1,49.897,1,MEASUREMENT,"2023/02/28 18:49:21"
C,"END OF REPORT",13
