C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,17:30:02,0000000411363348,DEMAND,0000000411363348
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",NSW1,1254.625,1,MEASUREMENT,"2024/02/17 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",QLD1,1147.466,1,MEASUREMENT,"2024/02/17 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",QLDC,76.037,1,MEASUREMENT,"2024/02/17 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",QLDN,151.642,1,MEASUREMENT,"2024/02/17 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",QLDS,919.787,1,MEASUREMENT,"2024/02/17 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",SA1,803.142,1,MEASUREMENT,"2024/02/17 17:19:14"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",TAS1,101.585,1,MEASUREMENT,"2024/02/17 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",TASN,51.419,1,MEASUREMENT,"2024/02/17 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",TASS,50.144,1,MEASUREMENT,"2024/02/17 17:19:15"
D,ROOFTOP,ACTUAL,2,"2024/02/17 17:00:00",VIC1,1329.723,1,MEASUREMENT,"2024/02/17 17:19:15"
C,"END OF REPORT",13
