C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/23,08:00:02,0000000381411781,DEMAND,0000000381411780
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",NSW1,805.602,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLD1,711.502,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLDC,105.844,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLDN,67.934,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",QLDS,537.724,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",SA1,193.152,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",TAS1,29.419,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",TASN,18.138,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",TASS,11.281,0.6,SATELLITE,"2023/02/23 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/23 07:30:00",VIC1,613.508,0.6,SATELLITE,"2023/02/23 07:50:25"
C,"END OF REPORT",13
