C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,13:00:02,0000000393242401,DEMAND,0000000393242401
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",NSW1,2376.276,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",QLD1,2825.226,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",QLDC,213.152,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",QLDN,462.133,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",QLDS,2149.941,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",SA1,941.015,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",TAS1,69.603,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",TASN,29.223,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",TASS,40.295,1,MEASUREMENT,"2023/07/29 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/07/29 12:30:00",VIC1,1578.347,1,MEASUREMENT,"2023/07/29 12:49:15"
C,"END OF REPORT",13
