C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,15:00:01,0000000399624571,DEMAND,0000000399624570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",NSW1,2900.427,0.6,SATELLITE,"2023/10/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLD1,3041.509,0.6,SATELLITE,"2023/10/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLDC,296.653,0.6,SATELLITE,"2023/10/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLDN,532.708,0.6,SATELLITE,"2023/10/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLDS,2212.148,0.6,SATELLITE,"2023/10/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",SA1,1209.05,0.6,SATELLITE,"2023/10/14 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",TAS1,114.612,0.6,SATELLITE,"2023/10/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",TASN,66.534,0.6,SATELLITE,"2023/10/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",TASS,48.078,0.6,SATELLITE,"2023/10/14 14:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",VIC1,1539.393,0.6,SATELLITE,"2023/10/14 14:50:24"
C,"END OF REPORT",13
