C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,16:30:01,0000000389022707,DEMAND,0000000389022706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",NSW1,511.712,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLD1,618.364,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLDC,58.256,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLDN,118.082,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLDS,442.025,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",SA1,368.009,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",TAS1,8.266,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",TASN,4.347,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",TASS,3.919,0.6,SATELLITE,"2023/06/07 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",VIC1,142.066,0.6,SATELLITE,"2023/06/07 16:20:23"
C,"END OF REPORT",13
