C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,09:00:02,0000000404051604,DEMAND,0000000404051603
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",NSW1,3107.861,0.6,SATELLITE,"2023/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLD1,2644.288,0.6,SATELLITE,"2023/12/01 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLDC,50.85,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLDN,284.198,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",QLDS,2309.24,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",SA1,829.67,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",TAS1,100.212,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",TASN,61.795,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",TASS,38.417,0.6,SATELLITE,"2023/12/01 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/01 08:30:00",VIC1,1114.65,0.6,SATELLITE,"2023/12/01 08:50:21"
C,"END OF REPORT",13
