C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,09:00:02,0000000410980386,DEMAND,0000000410980385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",NSW1,2684.955,0.6,SATELLITE,"2024/02/13 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLD1,1752.474,0.6,SATELLITE,"2024/02/13 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLDC,192.59,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLDN,285.842,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",QLDS,1274.042,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",SA1,654.57,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",TAS1,114.182,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",TASN,62.334,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",TASS,51.848,0.6,SATELLITE,"2024/02/13 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/13 08:30:00",VIC1,1552.757,0.6,SATELLITE,"2024/02/13 08:50:23"
C,"END OF REPORT",13
