C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,09:30:02,0000000409067131,DEMAND,0000000409067131
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",NSW1,2182.652,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",QLD1,2856.586,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",QLDC,244.984,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",QLDN,391.951,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",QLDS,2219.651,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",SA1,873.104,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",TAS1,127.936,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",TASN,81.227,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",TASS,46.892,1,MEASUREMENT,"2024/01/22 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/22 09:00:00",VIC1,1213.144,1,MEASUREMENT,"2024/01/22 09:19:18"
C,"END OF REPORT",13
