C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/19,09:30:03,0000000387518164,DEMAND,0000000387518164
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",NSW1,1442.946,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",QLD1,1811.679,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",QLDC,157.302,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",QLDN,291.617,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",QLDS,1362.759,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",SA1,118.463,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",TAS1,31.84,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",TASN,19.266,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",TASS,12.602,1,MEASUREMENT,"2023/05/19 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/05/19 09:00:00",VIC1,379.972,1,MEASUREMENT,"2023/05/19 09:19:22"
C,"END OF REPORT",13
