C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/04,14:30:02,0000000407575197,DEMAND,0000000407575196
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",NSW1,1634.04,0.6,SATELLITE,"2024/01/04 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",QLD1,3463.983,0.6,SATELLITE,"2024/01/04 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",QLDC,265.038,0.6,SATELLITE,"2024/01/04 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",QLDN,639.109,0.6,SATELLITE,"2024/01/04 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",QLDS,2559.836,0.6,SATELLITE,"2024/01/04 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",SA1,1416.713,0.6,SATELLITE,"2024/01/04 14:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",TAS1,163.948,0.6,SATELLITE,"2024/01/04 14:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",TASN,97.441,0.6,SATELLITE,"2024/01/04 14:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",TASS,66.507,0.6,SATELLITE,"2024/01/04 14:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/04 14:00:00",VIC1,2614.049,0.6,SATELLITE,"2024/01/04 14:20:28"
C,"END OF REPORT",13
