C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,11:00:02,0000000392136905,DEMAND,0000000392136904
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",NSW1,1204.249,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",QLD1,1880.886,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",QLDC,144.216,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",QLDN,138.912,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",QLDS,1597.758,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",SA1,568.711,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",TAS1,45.127,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",TASN,29.224,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",TASS,15.903,0.6,SATELLITE,"2023/07/16 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/16 10:30:00",VIC1,968.988,0.6,SATELLITE,"2023/07/16 10:50:22"
C,"END OF REPORT",13
