C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/30,15:30:01,0000000409784795,DEMAND,0000000409784795
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",NSW1,2537.596,1,MEASUREMENT,"2024/01/30 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",QLD1,1535.742,1,MEASUREMENT,"2024/01/30 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",QLDC,159.517,1,MEASUREMENT,"2024/01/30 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",QLDN,403.034,1,MEASUREMENT,"2024/01/30 15:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",QLDS,973.191,1,MEASUREMENT,"2024/01/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",SA1,1477.924,1,MEASUREMENT,"2024/01/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",TAS1,197.783,1,MEASUREMENT,"2024/01/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",TASN,104.019,1,MEASUREMENT,"2024/01/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",TASS,93.774,1,MEASUREMENT,"2024/01/30 15:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/30 15:00:00",VIC1,2774.959,1,MEASUREMENT,"2024/01/30 15:19:10"
C,"END OF REPORT",13
