C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,12:30:02,0000000396647527,DEMAND,0000000396647526
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",NSW1,1750.962,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",QLD1,2944.726,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",QLDC,303.304,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",QLDN,234.566,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",QLDS,2406.856,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",SA1,1038.787,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",TAS1,78.731,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",TASN,32.694,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",TASS,46.037,0.6,SATELLITE,"2023/09/08 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 12:00:00",VIC1,804.494,0.6,SATELLITE,"2023/09/08 12:20:22"
C,"END OF REPORT",13
