C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,12:30:02,0000000383021827,DEMAND,0000000383021827
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",NSW1,3707.22,1,MEASUREMENT,"2023/03/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLD1,3280.616,1,MEASUREMENT,"2023/03/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLDC,260.386,1,MEASUREMENT,"2023/03/18 12:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLDN,465.32,1,MEASUREMENT,"2023/03/18 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",QLDS,2554.911,1,MEASUREMENT,"2023/03/18 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",SA1,1092.998,1,MEASUREMENT,"2023/03/18 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",TAS1,131.981,1,MEASUREMENT,"2023/03/18 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",TASN,81.755,1,MEASUREMENT,"2023/03/18 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",TASS,50.361,1,MEASUREMENT,"2023/03/18 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:00:00",VIC1,1626.198,1,MEASUREMENT,"2023/03/18 12:19:17"
C,"END OF REPORT",13
