C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,08:00:01,0000000399515093,DEMAND,0000000399515093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",NSW1,1630.659,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",QLD1,1511.746,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",QLDC,128.133,0.7,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",QLDN,191.955,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",QLDS,1191.658,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",SA1,109.147,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",TAS1,43.181,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",TASN,24.329,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",TASS,18.871,1,MEASUREMENT,"2023/10/13 07:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 07:30:00",VIC1,338.928,1,MEASUREMENT,"2023/10/13 07:49:13"
C,"END OF REPORT",13
