C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/30,14:30:01,0000000409781210,DEMAND,0000000409781209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",NSW1,2491.428,0.6,SATELLITE,"2024/01/30 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",QLD1,1312.676,0.6,SATELLITE,"2024/01/30 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",QLDC,109.688,0.6,SATELLITE,"2024/01/30 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",QLDN,512.138,0.6,SATELLITE,"2024/01/30 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",QLDS,690.85,0.6,SATELLITE,"2024/01/30 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",SA1,1805.404,0.6,SATELLITE,"2024/01/30 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",TAS1,205.036,0.6,SATELLITE,"2024/01/30 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",TASN,109.978,0.6,SATELLITE,"2024/01/30 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",TASS,95.058,0.6,SATELLITE,"2024/01/30 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/30 14:00:00",VIC1,3237.843,0.6,SATELLITE,"2024/01/30 14:20:21"
C,"END OF REPORT",13
