C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,17:30:02,0000000401396835,DEMAND,0000000401396835
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",NSW1,568.836,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",QLD1,297.512,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",QLDC,63.089,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",QLDN,123.79,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",QLDS,110.633,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",SA1,804.839,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",TAS1,53.688,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",TASN,17.172,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",TASS,36.39,1,MEASUREMENT,"2023/11/03 17:19:10"
D,ROOFTOP,ACTUAL,2,"2023/11/03 17:00:00",VIC1,736.447,1,MEASUREMENT,"2023/11/03 17:19:10"
C,"END OF REPORT",13
