C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/23,17:00:02,0000000397908839,DEMAND,0000000397908838
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",NSW1,1003.919,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",QLD1,888.524,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",QLDC,85.007,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",QLDN,212.281,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",QLDS,591.237,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",SA1,724.546,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",TAS1,50.893,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",TASN,29.846,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",TASS,21.048,0.6,SATELLITE,"2023/09/23 16:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/23 16:30:00",VIC1,985.057,0.6,SATELLITE,"2023/09/23 16:50:24"
C,"END OF REPORT",13
