C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/16,06:30:01,0000000399759519,DEMAND,0000000399759518
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",NSW1,270.158,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",QLD1,306.983,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",QLDC,25.003,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",QLDN,13.339,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",QLDS,268.641,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",SA1,3.861,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",TAS1,8.872,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",TASN,5.611,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",TASS,3.261,0.6,SATELLITE,"2023/10/16 06:20:27"
D,ROOFTOP,ACTUAL,2,"2023/10/16 06:00:00",VIC1,72.862,0.6,SATELLITE,"2023/10/16 06:20:27"
C,"END OF REPORT",13
