C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/04,08:30:02,0000000391120339,DEMAND,0000000391120338
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",NSW1,164.095,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",QLD1,339.056,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",QLDC,27.766,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",QLDN,49.177,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",QLDS,262.112,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",SA1,7.281,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",TAS1,0.619,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",TASN,0.436,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",TASS,0.183,0.6,SATELLITE,"2023/07/04 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/04 08:00:00",VIC1,14.74,0.6,SATELLITE,"2023/07/04 08:20:21"
C,"END OF REPORT",13
