C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/06,14:30:02,0000000396484328,DEMAND,0000000396484328
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",NSW1,3285.175,0.7,MEASUREMENT,"2023/09/06 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLD1,2967.529,1,MEASUREMENT,"2023/09/06 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLDC,287.445,1,MEASUREMENT,"2023/09/06 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLDN,568.633,1,MEASUREMENT,"2023/09/06 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",QLDS,2111.451,1,MEASUREMENT,"2023/09/06 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",SA1,1352.402,0.7,MEASUREMENT,"2023/09/06 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",TAS1,96.378,1,MEASUREMENT,"2023/09/06 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",TASN,36.764,1,MEASUREMENT,"2023/09/06 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",TASS,59.454,1,MEASUREMENT,"2023/09/06 14:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/06 14:00:00",VIC1,2119.958,1,MEASUREMENT,"2023/09/06 14:19:12"
C,"END OF REPORT",13
