C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/08,08:00:02,0000000401769692,DEMAND,0000000401769691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",NSW1,1922.099,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLD1,1785.019,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLDC,125.637,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLDN,196.652,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",QLDS,1462.73,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",SA1,484.488,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",TAS1,64.844,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",TASN,34.678,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",TASS,30.166,0.6,SATELLITE,"2023/11/08 07:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/08 07:30:00",VIC1,1274.443,0.6,SATELLITE,"2023/11/08 07:50:25"
C,"END OF REPORT",13
