C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/14,19:00:02,0000000411109616,DEMAND,0000000411109616
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",NSW1,111.863,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",QLD1,51.78,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",QLDC,7.684,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",QLDN,21.014,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",QLDS,23.081,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",SA1,346.696,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",TAS1,21.109,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",TASN,10.389,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",TASS,10.712,1,MEASUREMENT,"2024/02/14 18:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/14 18:30:00",VIC1,368.568,1,MEASUREMENT,"2024/02/14 18:49:18"
C,"END OF REPORT",13
