C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/03,11:00:02,0000000391047583,DEMAND,0000000391047583
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",NSW1,1396.542,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",QLD1,937.109,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",QLDC,58.85,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",QLDN,143.931,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",QLDS,734.328,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",SA1,227.321,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",TAS1,75.453,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",TASN,42.297,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",TASS,33.185,1,MEASUREMENT,"2023/07/03 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/03 10:30:00",VIC1,652.843,1,MEASUREMENT,"2023/07/03 10:49:14"
C,"END OF REPORT",13
