C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/27,11:00:02,0000000400764605,DEMAND,0000000400764604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",NSW1,2340.865,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",QLD1,2286.432,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",QLDC,382.203,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",QLDN,599.656,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",QLDS,1304.573,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",SA1,1453.215,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",TAS1,151.959,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",TASN,103.787,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",TASS,48.172,0.6,SATELLITE,"2023/10/27 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/27 10:30:00",VIC1,2850.207,0.6,SATELLITE,"2023/10/27 10:50:22"
C,"END OF REPORT",13
