C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,08:30:02,0000000412845327,DEMAND,0000000412845326
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",NSW1,1463.748,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",QLD1,916.675,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",QLDC,89.976,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",QLDN,176.524,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",QLDS,650.175,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",SA1,375.406,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",TAS1,44.031,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",TASN,21.787,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",TASS,22.244,0.6,SATELLITE,"2024/03/05 08:20:27"
D,ROOFTOP,ACTUAL,2,"2024/03/05 08:00:00",VIC1,980.725,0.6,SATELLITE,"2024/03/05 08:20:28"
C,"END OF REPORT",13
