C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/15,12:00:01,0000000405666605,DEMAND,0000000405666604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",NSW1,4523.703,0.6,SATELLITE,"2023/12/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",QLD1,3514.318,0.6,SATELLITE,"2023/12/15 11:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",QLDC,391.15,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",QLDN,200.856,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",QLDS,2922.311,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",SA1,1729.492,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",TAS1,188.257,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",TASN,110.077,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",TASS,78.18,0.6,SATELLITE,"2023/12/15 11:50:26"
D,ROOFTOP,ACTUAL,2,"2023/12/15 11:30:00",VIC1,2971.884,0.6,SATELLITE,"2023/12/15 11:50:26"
C,"END OF REPORT",13
