C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,16:30:01,0000000395301154,DEMAND,0000000395301154
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",NSW1,901.103,0.7,MEASUREMENT,"2023/08/23 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLD1,1286.53,1,MEASUREMENT,"2023/08/23 16:19:08"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLDC,121.573,0.7,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLDN,326.909,1,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",QLDS,838.049,1,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",SA1,508.197,0.7,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",TAS1,37.149,1,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",TASN,16.781,1,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",TASS,20.336,1,MEASUREMENT,"2023/08/23 16:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/23 16:00:00",VIC1,654.539,1,MEASUREMENT,"2023/08/23 16:19:09"
C,"END OF REPORT",13
