C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,08:30:02,0000000383617751,DEMAND,0000000383617751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",NSW1,406.397,1,MEASUREMENT,"2023/03/27 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLD1,1233.177,1,MEASUREMENT,"2023/03/27 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLDC,110.437,1,MEASUREMENT,"2023/03/27 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLDN,158.122,1,MEASUREMENT,"2023/03/27 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",QLDS,964.618,1,MEASUREMENT,"2023/03/27 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",SA1,18.636,1,MEASUREMENT,"2023/03/27 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",TAS1,16.249,1,MEASUREMENT,"2023/03/27 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",TASN,9.314,1,MEASUREMENT,"2023/03/27 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",TASS,6.943,1,MEASUREMENT,"2023/03/27 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 08:00:00",VIC1,78.215,1,MEASUREMENT,"2023/03/27 08:19:21"
C,"END OF REPORT",13
