C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/14,16:00:02,0000000397157671,DEMAND,0000000397157670
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",NSW1,1979.182,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLD1,1641.607,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLDC,140.796,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLDN,352.882,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",QLDS,1147.928,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",SA1,827.408,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",TAS1,71.585,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",TASN,38.383,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",TASS,33.202,0.6,SATELLITE,"2023/09/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/09/14 15:30:00",VIC1,1172.628,0.6,SATELLITE,"2023/09/14 15:50:25"
C,"END OF REPORT",13
