C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/08,15:00:02,0000000391465691,DEMAND,0000000391465691
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",NSW1,1853.127,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",QLD1,2170.785,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",QLDC,199.215,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",QLDN,391.98,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",QLDS,1579.59,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",SA1,618.409,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",TAS1,44.978,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",TASN,26.266,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",TASS,18.741,1,MEASUREMENT,"2023/07/08 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/08 14:30:00",VIC1,1007.522,1,MEASUREMENT,"2023/07/08 14:49:15"
C,"END OF REPORT",13
