C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,14:30:02,0000000399874788,DEMAND,0000000399874788
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",NSW1,2868.128,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",QLD1,3350.698,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",QLDC,290.451,0.7,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",QLDN,571.196,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",QLDS,2489.051,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",SA1,1473.511,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",TAS1,188.31,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",TASN,99.323,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",TASS,88.992,1,MEASUREMENT,"2023/10/17 14:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/17 14:00:00",VIC1,2587.882,1,MEASUREMENT,"2023/10/17 14:19:06"
C,"END OF REPORT",13
