C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,16:00:02,0000000396407393,DEMAND,0000000396407393
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",NSW1,2019.612,0.7,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",QLD1,1812.481,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",QLDC,188.775,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",QLDN,412.525,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",QLDS,1211.182,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",SA1,1012.388,0.7,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",TAS1,62.285,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",TASN,30.239,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",TASS,32.017,1,MEASUREMENT,"2023/09/05 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/05 15:30:00",VIC1,1297.078,1,MEASUREMENT,"2023/09/05 15:49:13"
C,"END OF REPORT",13
