C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/25,08:30:02,0000000392904976,DEMAND,0000000392904976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",NSW1,337.233,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLD1,531.88,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLDC,49.711,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLDN,73.581,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",QLDS,408.587,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",SA1,0.753,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",TAS1,2.362,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",TASN,1.515,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",TASS,0.85,1,MEASUREMENT,"2023/07/25 08:19:19"
D,ROOFTOP,ACTUAL,2,"2023/07/25 08:00:00",VIC1,23.206,1,MEASUREMENT,"2023/07/25 08:19:19"
C,"END OF REPORT",13
