C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,11:30:03,0000000386081481,DEMAND,0000000386081481
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",NSW1,1822.877,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",QLD1,2824.416,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",QLDC,251.209,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",QLDN,423.363,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",QLDS,2149.844,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",SA1,595.267,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",TAS1,114.12,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",TASN,59.157,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",TASS,54.953,1,MEASUREMENT,"2023/04/30 11:19:14"
D,ROOFTOP,ACTUAL,2,"2023/04/30 11:00:00",VIC1,1749.61,1,MEASUREMENT,"2023/04/30 11:19:14"
C,"END OF REPORT",13
