C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/12,10:00:02,0000000396960069,DEMAND,0000000396960069
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",NSW1,2583.388,0.7,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",QLD1,2733.015,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",QLDC,253.907,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",QLDN,409.085,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",QLDS,2070.023,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",SA1,767.985,0.7,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",TAS1,67.787,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",TASN,46.942,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",TASS,20.975,1,MEASUREMENT,"2023/09/12 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/12 09:30:00",VIC1,1409.665,1,MEASUREMENT,"2023/09/12 09:49:13"
C,"END OF REPORT",13
