C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/20,19:30:02,0000000408935090,DEMAND,0000000408935089
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",NSW1,81.503,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",QLD1,8.583,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",QLDC,0.17,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",QLDN,2.871,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",QLDS,5.542,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",SA1,271.534,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",TAS1,12.885,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",TASN,5.728,0.6,SATELLITE,"2024/01/20 19:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",TASS,7.157,0.6,SATELLITE,"2024/01/20 19:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/20 19:00:00",VIC1,222.902,0.6,SATELLITE,"2024/01/20 19:20:23"
C,"END OF REPORT",13
