C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/29,13:00:02,0000000403853498,DEMAND,0000000403853498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",NSW1,3012.702,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",QLD1,3466.723,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",QLDC,325.972,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",QLDN,644.06,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",QLDS,2496.691,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",SA1,1385.926,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",TAS1,134.273,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",TASN,58.279,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",TASS,75.854,1,MEASUREMENT,"2023/11/29 12:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/29 12:30:00",VIC1,1062.026,1,MEASUREMENT,"2023/11/29 12:49:12"
C,"END OF REPORT",13
