C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/05,14:00:03,0000000388853880,DEMAND,0000000388853880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",NSW1,1111.646,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",QLD1,1329.915,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",QLDC,156.801,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",QLDN,370.046,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",QLDS,803.068,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",SA1,224.098,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",TAS1,44.63,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",TASN,22.249,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",TASS,22.367,1,MEASUREMENT,"2023/06/05 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/05 13:30:00",VIC1,958.568,1,MEASUREMENT,"2023/06/05 13:49:14"
C,"END OF REPORT",13
