C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/30,08:00:03,0000000383822819,DEMAND,0000000383822819
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",NSW1,645.097,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLD1,283.475,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLDC,47.745,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLDN,83.419,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",QLDS,152.31,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",SA1,21.11,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",TAS1,3.097,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",TASN,2.259,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",TASS,0.844,1,MEASUREMENT,"2023/03/30 07:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/30 07:30:00",VIC1,114.368,1,MEASUREMENT,"2023/03/30 07:49:22"
C,"END OF REPORT",13
