C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/20,12:00:02,0000000395038589,DEMAND,0000000395038589
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",NSW1,3149.809,0.7,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",QLD1,3265.516,1,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",QLDC,292.22,0.7,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",QLDN,560.239,1,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",QLDS,2413.057,1,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",SA1,609.083,0.7,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",TAS1,122.122,1,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",TASN,69.229,1,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",TASS,52.951,1,MEASUREMENT,"2023/08/20 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 11:30:00",VIC1,1240.148,1,MEASUREMENT,"2023/08/20 11:49:07"
C,"END OF REPORT",13
