C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,16:30:02,0000000382098407,DEMAND,0000000382098406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",NSW1,1818.75,0.6,SATELLITE,"2023/03/05 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLD1,1748.486,0.6,SATELLITE,"2023/03/05 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLDC,175.742,0.6,SATELLITE,"2023/03/05 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLDN,201.009,0.6,SATELLITE,"2023/03/05 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",QLDS,1371.735,0.6,SATELLITE,"2023/03/05 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",SA1,320.2,0.6,SATELLITE,"2023/03/05 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",TAS1,75.198,0.6,SATELLITE,"2023/03/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",TASN,40.159,0.6,SATELLITE,"2023/03/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",TASS,35.039,0.6,SATELLITE,"2023/03/05 16:20:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 16:00:00",VIC1,630.447,0.6,SATELLITE,"2023/03/05 16:20:21"
C,"END OF REPORT",13
