C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/07,16:00:02,0000000413058101,DEMAND,0000000413058100
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",NSW1,2049.599,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",QLD1,2257.168,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",QLDC,212.588,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",QLDN,287.231,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",QLDS,1757.349,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",SA1,1299.231,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",TAS1,130.814,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",TASN,70.883,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",TASS,59.931,0.6,SATELLITE,"2024/03/07 15:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 15:30:00",VIC1,2127.425,0.6,SATELLITE,"2024/03/07 15:50:26"
C,"END OF REPORT",13
