C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,11:30:02,0000000393073421,DEMAND,0000000393073420
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",NSW1,2384.274,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",QLD1,2070.718,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",QLDC,226.713,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",QLDN,302.671,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",QLDS,1541.335,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",SA1,232.021,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",TAS1,49.167,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",TASN,20.024,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",TASS,29.144,0.6,SATELLITE,"2023/07/27 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 11:00:00",VIC1,1372.955,0.6,SATELLITE,"2023/07/27 11:20:23"
C,"END OF REPORT",13
