C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/24,10:00:02,0000000409245378,DEMAND,0000000409245377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",NSW1,3205.474,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLD1,2799.233,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLDC,262.711,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLDN,378.31,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",QLDS,2158.212,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",SA1,292.004,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",TAS1,119.099,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",TASN,50.338,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",TASS,68.761,0.6,SATELLITE,"2024/01/24 09:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:30:00",VIC1,2034.018,0.6,SATELLITE,"2024/01/24 09:50:25"
C,"END OF REPORT",13
